song_id,song_name,song_duration,song_popularity,artist_id,album_id
5F6rwEF15hN1jnhNk2YQHn,Corduroy - Remastered,277586,56,1w5Kfo2jwwIPruYS2UWh56,5pd9B3KQWKshHw4lnsSLNy
1OefsOF4JwGjOeLiWuUKTI,Never as Good as the First Time,237560,60,47zz7sob9NUcODy0BTDvKx,3uSWaQxJAdm5MWKQkQJNoK
6O3ic8wZqcbySOB2vW8Hsb,Creiste,174186,57,3hYtANQYrE6pd2PbtEyTIy,7fhwdWmGl8rR2iVE6ivY42
1ijrMIqQvZNsnoqGukPzFD,I'm Forrest... Forrest Gump,159666,63,0Xk15jHKly4c3AhPr5vjoA,1Fw951OcmbeCmVnnNcRYrp
4rySINbRE0vpRw9dpieZ5Q,Te Casaste,175000,56,32BLNtPX18499VCjsUiFj1,5ksjoaGEdnwJWqaFtaXuwO
0YYLatZXRuNdjgu1Hduwry,Pain,274626,55,1ZwdS5xdxEREPySFridCfh,2mk5XOGtfuxx7ZqqjkwYVD
3If9Idk1rglOqubIsJcpmv,In The Garage,235706,53,3jOstUTkEu2JkjvRdBA5Gu,1xpGyKyV26uPstk1Elgp9Q
5mc6EyF1OIEOhAkD0Gg9Lc,Closer,373306,68,0X380XXQSNBYuleKzav5UO,5I7lLu8xXJfGRdFUqHaLQU
0tHOTQBn2M4CD2dcyHivth,Burn,398933,57,7bu3H8JO7d0UbMoVzbo70s,3y7Mwv7UqhABQqsGlzSL6n
7aGYG6w2hMxiJXot3LZVTS,Hotel California,256420,55,6Vqqu9f1Xjq8qmYUYZr4uL,3QXuIFZnAGmlahOic59KsT
4VcV0t8VN6AZcWTznJOUUN,Stroke You Up,216546,52,3lJ6jvOiNY46L2juqXufpf,2YkOd7pot6a05ubGZVVcyq
2AR6gN4QVBdJ8iw2KSG7fQ,Es Mentiroso,242973,61,4pv1Jo4PbYI8LMADJoTWjE,4IlAVoLQ0uqWQaY4DaAL6R
3fQ5zC4aLynBpXqL8tswID,Return to Pooh Corner,254533,51,3Y3xIwWyq5wnNHPp5gPjOW,0EGtVddwzSykYTiIFKrOVf
6av3uLAacGG7c9fjshWmuH,Historia De Un Amor,234293,67,2nszmSgqreHSdJA3zWPyrW,2e6Hp6xaTbUDVzcGLNTHm0
4msPRe3NEDVL6dsBcE7AhL,Get Down Tonight,317106,52,3mQBpAOMWYqAZyxtyeo4Lo,6ufis2iWp3hrox9QJfg5Jq
0q3dawIqs8A5PphPhap98V,Saw Red,117880,52,0EdvGhlC1FkGItLOWQzG4J,0yZuUc5poB8rtqkbmA0APm
725QAOexNLmGZiFMN7U8pF,Dumb - Live,172933,59,6olE6TJLqED3rqDCT0FyPh,1To7kv722A8SpZF789MZy7
12s8P9IFXjJWwVnX7u26ca,Dead Souls,293693,55,0X380XXQSNBYuleKzav5UO,3y7Mwv7UqhABQqsGlzSL6n
2tJlASUdstRCCecAN9rThS,Fall Down,202426,52,4j7EVY3kuDwLPfD2jfC7LC,6gdq0tzScSPbteGqpJgHjM
5cDS0AxJMZkAHjuwfUomJI,Summer Breeze,289240,55,0blJzvevdXrp21YeI2vbco,127mCJhPsHAB33rOYybK04
7bQWdJkRRX3FIflOR5B2tg,Ramiro Sierra,191000,55,7u9m43vPVTERaALXXOzrRq,5QNjrUgXwBtY6c3aArcCfT
16E7LWSzLLMPWYGNCwu7Sc,Infected,247600,56,2yJwXpWAQOOl5XFzbCxLs9,4yzTm8IjIyybhPFGMTyv2N
4oDcVoJb3xYz5RDyBzkRJY,Bury Me A G,298866,53,76fO70b6BK2xt3UVOe4BIZ,29STRG7wIt5L41sGuCMeyJ
7b2Uwgd1SxeNmjkiJabvCq,I Want Someone Badly,155226,55,3nnQpaTvKb5jCQabZefACI,283hKbicgg933wSdd24U2s
5nJ96pOx3kXvmISLO7xKIb,All Apologies,157733,60,4sD9znwiVFx9cgRPZ42aQ1,7u20BJTgQrowjyaTEgE46p
2mLjLAlChZXZpIZfyPF8Le,Code Of The Streets,209333,56,5cMgGlA1xGyeAB2ctYlRdZ,67kl5m0df6Bn0aSe3g5Ea7
0dUGmwjvHXmuPREv0xfdTC,Entierrenme con La Banda,156786,56,6AcOTCYBMvjKYy4zms0kaC,67KfLdhQa8X7kI1XM8eJaw
2OggiWqL8exckT6kOrcDuA,Joy to the World,257933,56,4iHNK0tOyZPYnBU7nGAgpQ,61ulfFSmmxMhc2wCdmdMkN
3Aw66bt9BL2sjqxhFRpyDy,He Tratado,303373,62,4N5fp4zhTsVITZTVfsXpc2,4BZSWWLwSlgBUQZqAvqLYL
5oqukcHWfqq7HGjyKwLX1y,Take a Bow,321360,61,6tbjWDEIzxoDsBA1FuhfPW,1saoZHjleM0tAQQoCvpMrB
6BoMeHQItchMLEc8Uz93u2,Hermosísimo Lucero,153173,56,7u9m43vPVTERaALXXOzrRq,5QNjrUgXwBtY6c3aArcCfT
78YknDXAOrz0E9ves11vnK,Planet Caravan,243426,56,14pVkFUHDL207LzLHtSA18,70GAqt2avSiKBJ2IEymou1
1c0flvMImhKMuiZIc0VzEb,It's Good To Be King,310933,52,2UZMlIwnkgAEDBsw1Rejkn,3ZGUBwDiY5HPOcWv4SBPQg
435j8ueVosOip0Vjm3vvj5,Coming Clean,94893,55,7oPftvlwr6VrsViSDV7fJY,4uG8q3GPuWHQlRbswMIRS6
2wqSycuLuGlQgzV1aA6Myu,Emotions,297273,50,21gGD9dUby5ls0belA1wqZ,0iarsNqlfV4gXmTu6kr26k
7erXAfnatmoUow8DnbseOY,Your Love Is King,219893,59,47zz7sob9NUcODy0BTDvKx,3uSWaQxJAdm5MWKQkQJNoK
4jOi4D0touCN691r2F03Tm,"Dead Souls - From ""The Crow"" Soundtrack",293133,53,0X380XXQSNBYuleKzav5UO,5I7lLu8xXJfGRdFUqHaLQU
7hdOchAKFm6FwzyevcQ56y,Things Done Changed - 2005 Remaster,238106,55,5me0Irg2ANcsgc93uaYrpb,2HTbQ0RHwukKVXAlTmCZP2
6S8ZXzeXsfCj8qi9179McI,As I Lay Me Down,248893,57,3gdIwZY6Q3RXhDteYr4ZvC,2oKbwv9ClTQKWHHTKCqN59
6Wq2himUlF1WXAAl6WIH8b,Third Rate Romance,203333,51,3tkZthBATD0S45hm1DmB2O,2rnCqy8dYnntVGBW5VM5HC
4X0YxjnkSXCeVcYOkkAsyH,I Can't Be With You,187840,59,7t0rwkOPGlDPEhaOcVtOt9,1Bwo9JkbVwxGyvtQNMRK21
5a4MgIUSf9K8wXLSm6xPEx,High Hopes,510964,59,0k17h0D3J5VfsdmQ1iZtE9,5F0IQXuHfTV7SBvZVnXERl
76nvqWPFucUra1xCkN1tnD,Mmm Mmm Mmm Mmm,235173,53,1YEGETLT2p8k97LIo3deHL,6MEFBcD0a87GMYiHW3VsVI
0Ko9gGyOSjYxb71VBZotZW,Boss D.J.,171693,51,0EdvGhlC1FkGItLOWQzG4J,0yZuUc5poB8rtqkbmA0APm
0TZiZV8pQ6RBlo3Fmd5LX1,Tootsee Roll,256333,50,7qeBsFLeNEuzrDhDMbnDwF,0pTv9npSf7D3pqKDi9fad1
3p50PUgtBHM6rwUuD3RfFV,One Time 4 Your Mind,198800,55,20qISvAhX20dpIbOOzGK3q,3kEtdS2pH6hKcMU9Wioob1
6aLZkgAUXzk1iCWYL4UVev,Jimi Thing,357173,49,2TI7qyDE0QfyOlnbtfDo7L,0SeRWS3scHWplJhMppd6rJ
4dr2h9rnEW6OBxm8LvRBW2,Somos Novios,191693,65,2nszmSgqreHSdJA3zWPyrW,2e6Hp6xaTbUDVzcGLNTHm0
0jVo3e34A15l6MNu1O3cfa,Red Right Hand,370573,61,4UXJsSlnKd7ltsrHebV79Q,3OlT3zr0bvzYYg2Dwn6Fkx
3DWS2ZgcoQgfFm7uEnzYMI,Here Comes The Hotstepper - Heartical Mix,250426,49,1VJspRsoC6c0bvqhnSiFCs,4xylgI6zPzJlHY8iZXAeK9
5sp0v1NDTtfzcPMtFotz80,This Woman and This Man,262493,50,4MPkNgar5uTd8Sqvrr7par,3uO1R11G7IV6Y0FIKqWyTF
3xvcFlh6hHqxyiAFkqpsjZ,Always and Forever,292733,56,19y5MFBH7gohEdGwKM7QsP,79RyzfidCUY1XvdzwW0AYy
2BLkpiR7oE09eY8DHUk6Bx,The Mountains Win Again,305626,50,3pHeBYl1yujXcZqqfF1UyQ,5nNeSC4KNxT50MnliLuGRa
2O6X9nPVVQSefg3xOQAo5u,Mysterons,305240,57,6liAMWkVf5LH7YR9yfFy1Y,3539EbNgIdEDGBKkUf4wno
1VZ68quNUGK1uQpjFEezv4,Te Lo Pido por Favor,185186,59,6AcOTCYBMvjKYy4zms0kaC,32TIJn1x8SCsHVCswGnQZQ
09hctAvAEUpm7MKl1RBK2j,Revolve,284906,54,6aVjo0xHSiuW5hkasoYSR3,1Ft1QQbUOCgSqumZKYuWhw
4ZHSKkW8RYp9UzVziPTMsg,Rigo Campos,220160,54,7u9m43vPVTERaALXXOzrRq,5QNjrUgXwBtY6c3aArcCfT
79dD64QT2l64W12VkPGjvZ,Missing - 2013 Remaster,247200,63,13ccXrK7AmXb4TddMkE7jy,0Vq4bI3MkIfa1HWlkt9Ud2
11sxpJrfYJFxkA77PauDj4,Sometimes Always,151960,49,4rjlerN21ygkIhmUv55irs,24tOMYmmWLNGiLSBaarqyb
57TUYBa41jfW56U2U9652l,Awful Bliss,72466,54,4oV5EVJ0XFWsJKoOvdRPvl,2VQKZAvtL5epxdEOuLVP6t
4LrGrY6IyJUlkFu6Ms4myU,The Sweetest Taboo,276640,57,47zz7sob9NUcODy0BTDvKx,3uSWaQxJAdm5MWKQkQJNoK
6TGw6QkUsQIcAxfq1EFfjP,Strength Beyond Strength,218640,55,14pVkFUHDL207LzLHtSA18,70GAqt2avSiKBJ2IEymou1
5k8VqtBhkbAYakV5ZEFYNo,Suicidal Thoughts - 2005 Remaster,170213,55,5me0Irg2ANcsgc93uaYrpb,2HTbQ0RHwukKVXAlTmCZP2
05VFDrNnvtKHn9GwCQrsSZ,Fruit Salad,148040,56,2JY5qzEozvTdogkDTkkOMf,6APUHxy54plCcHLqrtI5sO
6uE9hF8fIb6shBXrrzA12U,Poles Apart,423064,56,0k17h0D3J5VfsdmQ1iZtE9,5F0IQXuHfTV7SBvZVnXERl
1tlTFxB34VorrZnJNfRWcs,Something In The Way - Live,241533,58,6olE6TJLqED3rqDCT0FyPh,1To7kv722A8SpZF789MZy7
0Pg0frSTti7d8Ck1OmOYkz,#20,255333,56,6kBDZFXuLrZgHnvmPu9NsG,2SZZihZiCsFo87NKxDfxlH
6px1KhTqAfxdcF6A1JGSpx,Bull In The Heather,184866,54,5UqTO8smerMvxHYA5xsXb6,3O8NuSnjHy8wiBqbG6N4yO
064wRZsHDLuoCJYw65gh7N,Like a Tattoo,218426,57,47zz7sob9NUcODy0BTDvKx,3uSWaQxJAdm5MWKQkQJNoK
4h1oxHwo7BD2Yjv4g6WQ42,I See It Now,214733,49,2BQVRw9md4UKcGUrDXABCD,58OXNbpZDhQjWTv51DKpux
0xHch89AN9RlN8Nm4kJzs3,Polly - Live,196466,59,6olE6TJLqED3rqDCT0FyPh,1To7kv722A8SpZF789MZy7
6IsnrcSZvmmd5db8QpQb91,Milquetoast,233000,54,0qB0cTENhSUc0feov5qbg0,3RmEvRS56AW6bkVihyMK0q
2bdUkiK4p2wuaqzcBLm1zc,4th Of July,308866,53,5xUf6j4upBrXZPg6AI4MRK,29sTacnS0qA9xri6YS8xLA
6sINqYye7GkRMmTRGlHnY7,Whale & Wasp,157026,52,64tNsm6TnZe2zpcMVMOoHL,4FCoFSNIFhK36holxHWCnc
5z2XqieaqxpCJc3ntZ6Ye3,Pulling Teeth,150826,55,7oPftvlwr6VrsViSDV7fJY,4uG8q3GPuWHQlRbswMIRS6
74VQqRHWXDUyErPqwdeG5D,Hark! The Herald Angels Sing / Gloria (In Excelsis Deo),179440,56,4iHNK0tOyZPYnBU7nGAgpQ,61ulfFSmmxMhc2wCdmdMkN
1Cq8IdsiaMiieYuLN8iEm0,Chump,174040,55,7oPftvlwr6VrsViSDV7fJY,4uG8q3GPuWHQlRbswMIRS6
1eajy6fnktZk1rLVYWXr2P,Shedding Skin,336800,53,14pVkFUHDL207LzLHtSA18,70GAqt2avSiKBJ2IEymou1
1vf3GldTchj0ytKoyLgMrZ,"Anything - Old Skool Radio 7"" Version",247440,51,2NmK5FyrQ18HOPXq1UBzqa,1cw5sRjB40LxCKIh2ge1F3
6JUdCr7ZEBwmefleEpq6We,Adalida,216400,51,5vngPClqofybhPERIqQMYd,2kyyeLfIJ5PVTvfmUz1TLe
5tv2Xb1s1CyeM5VbLyavCC,"Hey, Hey What Can I Do - 2019 Remaster",236080,50,08ct2eZF5lUPdJpHwNKWof,4Oi5WVWO8C8zYKQ5K4GQTI
4Ev1LZ4uzjnSvDHpgdyBZK,Lost for Words,314960,57,0k17h0D3J5VfsdmQ1iZtE9,5F0IQXuHfTV7SBvZVnXERl
1PjNRVOZHFmsTBs5ZJAiQC,County Line,177733,53,3y24n3XhZ96wgwRXjvS17T,72hHodJKJV6cbyA5etLyNb
0Byi0pNpSr0FKDQ8HtMwKY,Yo Quiero Quebrarte,186247,59,6RVdNANISrVp76M0Wjy4hX,7rVVL3koiagqhD3yMYpAQy
0XwjdpwvEwukcg3XU4Ibzt,Blaze Of Glory,340000,59,6h2bWHWTJL38N8dqocVaif,0tBfLeYdX3oBnl5NVpot4m
1V2AVM79zzwU01jNFahRwP,Every Once In a While,220466,50,4mOt6H7OnuqLnQrm1Bboc6,6cr3RXPCo3aowqiWSPsW6v
3NKIbFFAioTfznWbnjAMXX,El Día Que Me Quieras,241693,65,2nszmSgqreHSdJA3zWPyrW,2e6Hp6xaTbUDVzcGLNTHm0
325toqbCzE1g1pYIED7U4C,Take It Back,372225,57,0k17h0D3J5VfsdmQ1iZtE9,5F0IQXuHfTV7SBvZVnXERl
76Yp1NLfwJd5yReaftDdNc,Last Lullaby Here,60384,52,3jdODvx7rIdq0UGU7BOVR3,4UzGHdq0hRw2g9hUdrICpF
1uQRAiaDstq15Vd52ryoI7,Miss You Most (At Christmas Time),271560,55,4iHNK0tOyZPYnBU7nGAgpQ,61ulfFSmmxMhc2wCdmdMkN
1bwsm58CrY1xbTKqpau4NA,Cheap Vodka,134826,52,3n5jeTRWZEbTPJWyHSYUqn,7GFYpb7GvKZZcPTze1uAp8
0EANX0OVKSCcmarY50Xa4p,Can You Feel the Love Tonight - End Title,241013,59,3PhoLpVuITZKcymswpck5b,3YA5DdB3wSz4pdfEXoMyRd
1w8gsT5RBrFfTrLYhDRJIk,Surf Wax America,186440,52,3jOstUTkEu2JkjvRdBA5Gu,1xpGyKyV26uPstk1Elgp9Q
38QnxZJMktnt96bxalqgEl,Cherish the Day,378373,56,47zz7sob9NUcODy0BTDvKx,3uSWaQxJAdm5MWKQkQJNoK
3WK5dnEvyR27YQRFzCVGIq,Have Yourself a Merry Little Christmas,154840,57,1Mxqyy3pSjf8kZZL4QVxS0,4XbPmVHP7EYBMoE7ZVjKCU
4tRkMAL93DFmaMDUHOHuBH,Rock 'n' Roll Lifestyle,254066,50,6A43Djmhbe9100UwnI7epV,7sdz6zUhXNwbwzqVRskzj9
18tgx070tbAM4TKxEwzWaG,Root Down,212093,53,03r4iKL2g2442PT9n2UKsx,6lfjbwFGzQ6aSNP1N3JlT8
4heC6SnTBxTZZDef4AIBOk,Unbelievable - 2005 Remaster,223720,54,5me0Irg2ANcsgc93uaYrpb,2HTbQ0RHwukKVXAlTmCZP2
74kd56Y1oNbQVEQnMdO9LH,Nothingman - Remastered,274440,57,1w5Kfo2jwwIPruYS2UWh56,5pd9B3KQWKshHw4lnsSLNy
5bUWOlCrgImcjtJT6PVHZ0,Twin Falls,109693,51,3kbBWco9PZ5eSQsNScwG6U,6ShLKGsrQk9OHXmEBrXJhd
0SGdWCUiPeb2Q9sqBoJzGc,Si No Me Falla El Corazón,183800,56,3hYtANQYrE6pd2PbtEyTIy,2cIEIezxCUx2ifez04CwCK
6XadDzmDVhtEQ1Itt5t8h8,"Git Up, Git Out (feat. Goodie Mob)",447026,51,1G9G7WwrXka3Z1r7aIDjI7,3l5AwLKqQ42VJbc5lTuP8G
1cpnpMvnvmdy3hzYgd5oo9,It Could Be Sweet,257160,56,6liAMWkVf5LH7YR9yfFy1Y,3539EbNgIdEDGBKkUf4wno
3CtKSQyQPdzA2u7n9tjJw2,Albatross,320333,51,1BBIIH0h76KN8gYeXFcPjR,6zdNTQ1uS2ZzFZkExMqcAh
4haSC0IRcOsvMWS03fBTEH,Summer's Comin',167693,50,3Ay15wt0QChT4Kapsuw5Jt,1zngybblJQlAb5iINtJYa9
0PmRXH4YFAtC6ipv8PsS0m,Te Conozco,251586,64,0h1zs4CTlU9D2QtgPxptUD,110rZdMmIjA335CehJJkuk
6DX6W2QXiVlKYQLrQN8y83,Pennyroyal Tea - Live,220506,58,6olE6TJLqED3rqDCT0FyPh,1To7kv722A8SpZF789MZy7
670qTzPNB0Ikn0lBTilHbx,Ocean Way,303106,51,5nmTcw6WV6BzDvguH2iPXR,5HrdlCejzSFYKD6qA0vywx
2RyiGdY33PR4aCTUolEhk7,On A Plain - Live,224733,57,6olE6TJLqED3rqDCT0FyPh,1To7kv722A8SpZF789MZy7
3T790QTg0ebUUk5tCRbtbN,Crumblin' Erb,309866,51,1G9G7WwrXka3Z1r7aIDjI7,3l5AwLKqQ42VJbc5lTuP8G
3kKVqFF4pv4EXeQe428zl2,Protection,471560,61,6FXMGgJwohJLUSr5nVlf9X,5CnZjFfPDmxOX7KnWLLqpC
2GN8Femwt83EIwInIuQj33,Speechless,178973,51,0qB0cTENhSUc0feov5qbg0,3RmEvRS56AW6bkVihyMK0q
59VRFpPnC8pOhIH2WCWXF9,Saturday Night - Radio Mix,247405,70,0lHoDF96DNKSIcIpcOfMnq,2svgyeZtPdcWOq5Hmj5uud
37lotBTQcBbYI7vEoGsOfg,Under the Stars,225266,55,0YC192cP3KPCRWx8zr8MfZ,3YA5DdB3wSz4pdfEXoMyRd
4mQfmZSNbkpIHua7lsVU7k,Seven - Remastered,286373,51,2lZkXWxkZsZzBocxMjN1or,3wdD2PQkm8N4ezZf732Oxv
06hsdMbBxWGqBO0TV0Zrkf,Cotton Eye Joe,194000,73,22Zqu1yyebVnbve8FxbJ2g,5DA2dJgKERij9OVWbJDZDj
6ox3xc5CNTDQiAINfzP8Zw,My Wave,312613,53,5xUf6j4upBrXZPg6AI4MRK,29sTacnS0qA9xri6YS8xLA
59nRuCsjHNdHNrs6BMj3fR,Mi Gusto Es,206657,58,0PN0fbe41KbuzlRYnoajNm,3Zjx5IAwDDMUfYagxBP4wg
0vDSbxxAm67GWHYueykkpc,Still Remains - 2019 Remaster,213360,52,2UazAtjfzqBF0Nho2awK4z,57lcTrUlYgfMIPvBUsVU6h
6MCUdqOifrEomDtrgZlJ8O,Sample in a Jar,281000,48,5wbIWUzTPuTxTyG6ouQKqz,5desuSVmQddmKNvvU2ATcf
4oqF9y2thGJh7hFd1hqItt,Sassafras Roots,157626,54,7oPftvlwr6VrsViSDV7fJY,4uG8q3GPuWHQlRbswMIRS6
4L4WW9hLWc9ZD7JYHXYOM8,Cobarde,172493,54,6IE6z7DcZIT4Ml3Fh5Ivch,6iv9WTw1nhNxSsgKaxMp4E
2EPi4anyxVjKTcJwPtntjM,Leave It Alone,124426,56,4S2yOnmsWW97dT87yVoaSZ,6Z8BYH27wINoUk4QMUx7gh
7lR743VxfubUw5m9dpnR9x,Numb,235800,57,6liAMWkVf5LH7YR9yfFy1Y,3539EbNgIdEDGBKkUf4wno
7vcepKD1pjulQvPOkiQmUe,DWYCK,243266,52,5cMgGlA1xGyeAB2ctYlRdZ,67kl5m0df6Bn0aSe3g5Ea7
2w12ff20EDDeXpsx08CgG5,No One Else,184506,51,3jOstUTkEu2JkjvRdBA5Gu,1xpGyKyV26uPstk1Elgp9Q
66X03EIfE1zm99rd4SfL71,100% Pure Love,280466,56,2sd9Q3r0Jhqpe3w9WVuG43,2xDEMlTlGMbTjZgpIcSfs5
4l2ljvyXOCVNbD5ff7NpM7,"I Like To Move It (feat. The Mad Stuntman) ( Erick ""More"" Album Mix)",230760,62,4AXX8UN3xaPrxHSqrgE3Ta,4scvdAWWY9lXFoRL7Bfqff
6LjDGj9Hn5ERX3uhrT9LGV,Nitro (Youth Energy),146960,56,5LfGQac0EIXyAN8aUwmNAQ,7IDywTRaCI8qzS3X8tNU3x
3KikW7dhYZkY1eGXkIKOmG,Who's That Man,295973,49,2bA6fzP0lMAQ4kz6CF61w8,0g1OHe0yigASaT0nVQkjQS
4NfwBgmzmzx8WpyIy9C6p7,Que Vuelva,391466,52,5rvaaWutd0gsbc2iMNo9k5,1NpEJb5OJqbZ6UZTZBdqdz
1HQ5gWFF5fEjqvj7SLjJtP,Get up on It (feat. Kut Klose),306800,50,2r09Inibex3C4ZNTUVSG3m,2Cj4lgWENlKqAVf5AxO0Xv
6pW8YspamPCxUwgvYttTSc,Strangers,237600,56,6liAMWkVf5LH7YR9yfFy1Y,3539EbNgIdEDGBKkUf4wno
1nZu348lMJEndz26alxMAX,Shake Your Sillies Out,95706,56,2JY5qzEozvTdogkDTkkOMf,6APUHxy54plCcHLqrtI5sO
5HvLxMeai31mM560lrIITQ,Missing - Todd Terry Club Mix,249533,60,13ccXrK7AmXb4TddMkE7jy,0WQmpiDN4YZhPRVR3JRjRR
5vkkhwtKWnGkFu3tagE71D,Holiday,204933,51,3jOstUTkEu2JkjvRdBA5Gu,1xpGyKyV26uPstk1Elgp9Q
6BdrHOEmokkSxTyxCojD6r,"Schwanengesang, D.957: No. 4 Serenade",263493,58,2p0UyoPfYfI76PCStuXfOP,0pvAq528cqZUS3HJFY7LoI
2zEuvBRN52zTtaKVVyne20,Lifestyles Of The Not So Rich And Famous,171363,49,0xxJO75NeIAF5jYruLYIDT,53g8c9eM74nQkKXDEE5tlu
6jR6FMCEoWGdEpFVRlMZM7,Range Life,294760,52,3inCNiUr4R6XQ3W43s9Aqi,1XFNz6KIvLyIsLFOiLRKqP
4uP2EipoPEAq3InMMCQMG9,Como Yo Te Amé,214506,64,2nszmSgqreHSdJA3zWPyrW,2e6Hp6xaTbUDVzcGLNTHm0
3S3VwJK17g0mLtVIzK0Bwg,Pobre Tonto Enamorado,220066,57,3YbOSxo85kla7RID8ugnW3,1fvaT1qOl0H0gAHk5RHbts
2m6Wm0nBUJdDfCggvpWAnV,If the World Had a Front Porch,185666,48,2BQVRw9md4UKcGUrDXABCD,58OXNbpZDhQjWTv51DKpux
5qqB8kD9OoMmJJniCCtPhP,No Ordinary Love,440666,55,47zz7sob9NUcODy0BTDvKx,3uSWaQxJAdm5MWKQkQJNoK
6UkHSbQcqBwWZr98OSELoL,That's The Way Love Goes,285466,51,79kOOyVKcrCOKDnzcDHsia,5vhTq5K0zLlKHovFu7MpWj
0eaioDQLdGKlYMmj73I89R,I Come From The Water,166760,48,2QMMktUMtwMSwUZATX1cRO,7tFTqVGHceSlXOaz8IylBN
5gUVdjfPWoaKoRiEMHBX6P,Back in the Day - Remix,303373,49,4X3nIh5dynzfAQmy1Z5hXI,1oRFXTDboyfWXB0c1z6QiT
2nbTJN4paC2VOCEGX1kh1x,Plump,154200,53,5SHQUMAmEK5KmuSb0aDvsn,2Rwf2nPYZQ9aIe4QXACTC7
17aVK3oQdgwVG2l0HpP67W,Baby,313293,50,05oH07COxkXKIMt6mIPRee,2yHJoGH0mIqYVAHUFKJcZ6
3LxcxP23val8en6VNc4xgz,La Cura,297946,60,4dLvccxeQIM5u80Ri0u9OV,0qcx8It6SGISmwIqYhDX3o
4M5tx88gLsiXSbxpPUAULe,Skweetis,72800,52,6aVjo0xHSiuW5hkasoYSR3,1Ft1QQbUOCgSqumZKYuWhw
3yYfoYGVpriV4fG9L1ogsD,La vie en rose - Single Version,206333,53,19eLuQmk9aCobbVDHc6eek,0OdoPgKwi6l3paYTSFAWkS
76V1Tevc5kEPc861obdgSI,You're The Reason Our Kids Are Ugly,154560,49,1FE0rls8gfQT3laAeRYNgl,6KSIeegoDEnb4PxvKUwYDb
4N0olzsMpr5cAPFrzNErGv,The Genesis,105320,54,20qISvAhX20dpIbOOzGK3q,3kEtdS2pH6hKcMU9Wioob1
4GSyhhe5HHAytp7KlmWlZX,In the End,106400,54,7oPftvlwr6VrsViSDV7fJY,4uG8q3GPuWHQlRbswMIRS6
6GJd6DkNEIsZf2tbRRkpbk,El Farolito,223466,53,3nlpTZci9O5W8RsNoNH559,2IUnsgSNSjCyiUEVlg61er
